Format,OpenLAP Export
75.441345,3.280000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
75.907448,3.300000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
76.373550,3.320000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
76.839653,3.340000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
77.305756,3.360000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
77.771873,3.380000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
78.237976,3.400000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
78.704079,3.420000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
79.170181,3.440000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
79.636292,3.460000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
80.102394,3.480000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
80.568497,3.500000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
81.034599,3.520000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
81.500702,3.540000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
81.966812,3.560000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
82.432915,3.580000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
82.899017,3.600000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
83.365128,3.620000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
83.831230,3.640000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
84.297333,3.660000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
84.763435,3.680000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
85.229553,3.700000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
85.695648,3.720000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
86.161758,3.740000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
86.627853,3.760000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
87.093964,3.780000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
87.560066,3.800000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
88.026169,3.820000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
88.492279,3.840000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
88.958374,3.860000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
89.424484,3.880000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
89.890594,3.900000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
90.356705,3.920000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
90.822800,3.940000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
91.288902,3.960000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
91.755013,3.980000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
92.221115,4.000000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
92.687218,4.020000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
93.153320,4.040000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
93.619431,4.060000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
94.085533,4.080000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
94.551636,4.100000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
95.017738,4.120000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
95.483841,4.140000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
95.949944,4.160000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
96.416046,4.180000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
96.882156,4.200000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
97.348267,4.220000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
97.814369,4.240000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
98.280487,4.260000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
98.746582,4.280000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
99.212692,4.300000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
99.678795,4.320000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
100.144897,4.340000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
100.611008,4.360000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
101.077110,4.380000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
101.543213,4.400000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
102.009308,4.420000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
102.475418,4.440000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
102.941521,4.460000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
103.407631,4.480000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
103.873734,4.500000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
104.339844,4.520000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
104.805946,4.540000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
105.272049,4.560000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
105.738144,4.580000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
106.204254,4.599999,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
106.670357,4.620000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
107.136459,4.640000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
107.602570,4.660000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
108.068680,4.680000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
108.534775,4.700000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
109.000877,4.720000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
109.466980,4.740000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
109.933098,4.760000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
110.399208,4.780000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
110.865311,4.800000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
111.331421,4.820000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
111.797523,4.840000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
112.263634,4.860001,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
112.729729,4.880000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
113.195831,4.900000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
113.661942,4.920000,23.305239,0.000000,23.305239,-2.553999,-0.000000,-59.521553,59.521553,0.127320,0.000000,0.000000,-96.068192,-9.606819,-5.237896,-39.920361,-399.203613,402.382721,-3.179120,-3139.199951,-3179.120361,81.764168,21.160500,10192.987305,4599.922363,1.000000
